locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
22,2025-06-06,75.2,63.5,53063.35,6702.22,2.319,0.000,14.0,25.3,68.4,81,5.0,93
22,2025-06-07,73.5,64.2,53110.28,10101.91,0.717,0.000,12.0,29.5,68.3,84,5.6,92
22,2025-06-08,80.5,62.4,53154.15,47032.46,0.047,0.000,7.0,19.2,69.9,67,6.6,84
22,2025-06-09,78.2,60.4,53194.86,46800.00,0.059,0.000,3.0,23.0,69.6,54,7.3,74
22,2025-06-10,76.5,58.2,53232.35,50400.00,0.000,0.000,0.0,17.2,67.7,4,4.5,72
22,2025-06-11,82.7,59.7,53266.55,50400.00,0.000,0.000,0.0,17.9,71.2,48,5.1,71
22,2025-06-12,79.9,65.8,53297.41,20128.42,0.000,0.000,0.0,14.1,72.8,99,5.7,76
22,2025-06-13,78.1,67.3,53324.84,31241.60,0.701,0.000,20.0,22.4,72.0,97,6.5,88
22,2025-06-14,79.5,65.2,53348.79,32634.62,0.150,0.000,12.0,21.5,71.7,86,5.1,90
22,2025-06-15,81.9,66.3,53369.20,50400.00,0.000,0.000,0.0,15.0,73.9,61,4.5,83
22,2025-06-16,78.4,68.6,53386.03,10469.89,0.157,0.000,14.0,14.3,73.5,100,4.1,87
22,2025-06-17,86.1,67.2,53399.40,33882.97,0.000,0.000,0.0,14.1,75.3,78,3.5,84
22,2025-06-18,84.3,69.7,53409.36,39157.63,0.232,0.000,7.0,39.8,77.2,87,9.4,80
22,2025-06-19,81.2,65.9,53415.91,50400.00,0.055,0.000,2.0,21.0,73.2,18,7.3,80
22,2025-06-20,88.2,67.2,53419.09,50400.00,0.000,0.000,0.0,21.0,76.5,19,6.8,74
22,2025-06-21,91.7,74.2,53418.89,50400.00,0.000,0.000,0.0,24.6,82.3,4,11.4,76
22,2025-06-22,92.0,74.3,53415.37,50400.00,0.000,0.000,0.0,22.1,83.3,3,9.3,71
22,2025-06-23,92.2,74.4,53408.54,50400.00,0.000,0.000,0.0,18.8,83.6,10,7.7,70
22,2025-06-24,91.4,75.1,53398.40,46882.61,0.000,0.000,0.0,13.9,83.3,55,5.1,73
22,2025-06-25,90.6,73.9,53385.01,50400.00,0.020,0.000,3.0,14.8,82.6,26,4.5,77
22,2025-06-26,92.0,73.9,53368.38,50400.00,0.000,0.000,0.0,19.9,83.0,15,6.7,73
22,2025-06-27,87.4,74.7,53348.55,43146.28,0.370,0.000,4.0,22.8,80.3,44,7.1,76
22,2025-06-28,86.4,73.3,53325.54,35507.75,0.091,0.000,3.0,19.7,78.2,94,4.7,83
22,2025-06-29,82.5,73.0,53299.38,20165.94,0.213,0.000,10.0,17.4,77.2,100,5.0,87
22,2025-06-30,83.8,72.2,53270.11,30174.06,0.075,0.000,7.0,19.9,77.0,88,5.3,86
22,2025-07-01,82.7,70.2,53237.77,43200.00,0.075,0.000,4.0,18.3,75.5,33,6.5,83
22,2025-07-02,84.3,65.9,53202.39,50400.00,0.000,0.000,0.0,13.0,75.6,14,3.5,73
22,2025-07-03,86.7,68.1,53164.00,50400.00,0.000,0.000,0.0,9.2,77.7,11,3.2,73
22,2025-07-04,88.3,69.1,53122.64,50400.00,0.000,0.000,0.0,14.8,79.5,10,4.7,70
22,2025-07-05,90.7,69.8,53078.35,50400.00,0.000,0.000,0.0,17.4,80.3,1,6.2,67
22,2025-07-06,89.9,73.9,53031.08,47817.30,0.213,0.000,4.0,29.1,80.3,42,6.5,73
22,2025-07-07,83.5,71.2,52980.38,41544.07,0.280,0.000,14.0,16.6,76.5,74,4.2,87
22,2025-07-08,84.0,70.2,52926.27,49571.56,0.173,0.000,8.0,22.6,77.4,68,3.6,85
22,2025-07-09,85.6,67.9,52868.85,40590.30,0.220,0.000,5.0,21.9,75.5,67,3.7,84
22,2025-07-10,87.9,69.9,52808.23,50400.00,0.000,0.000,0.0,11.6,79.1,24,2.8,73
22,2025-07-11,92.3,72.9,52744.52,50400.00,0.004,0.000,1.0,20.8,81.6,11,7.0,69
22,2025-07-12,85.6,73.9,52677.83,45128.46,0.028,0.000,4.0,25.3,79.9,43,9.9,75
22,2025-07-13,84.3,70.0,52608.27,27692.48,0.567,0.000,9.0,19.5,75.3,74,3.4,88
22,2025-07-14,81.8,69.5,52535.93,22168.48,0.079,0.000,8.0,11.4,74.7,96,2.8,90
22,2025-07-15,86.2,70.8,52460.93,40234.96,0.126,0.000,4.0,16.8,77.5,86,4.5,86
22,2025-07-16,89.8,72.7,52383.38,47775.59,0.268,0.000,7.0,21.3,78.9,35,6.2,85
22,2025-07-17,86.6,74.2,52303.38,34524.05,0.969,0.000,7.0,24.8,78.5,85,5.0,86
22,2025-07-18,85.2,72.2,52221.03,28054.21,0.941,0.000,7.0,17.7,76.0,93,3.3,91
22,2025-07-19,87.6,74.1,52136.45,24871.69,0.150,0.000,7.0,19.5,78.7,92,5.6,90
22,2025-07-20,92.8,75.2,52049.72,45210.00,0.000,0.000,0.0,15.9,82.9,56,6.5,76
22,2025-07-21,88.6,73.8,51960.95,27650.55,0.059,0.000,6.0,15.9,80.1,87,5.1,79
22,2025-07-22,88.5,73.6,51870.25,38221.55,0.224,0.000,7.0,16.8,79.8,53,4.8,87
22,2025-07-23,91.5,75.1,51777.71,45736.20,0.008,0.000,2.0,14.8,82.4,29,4.8,85
22,2025-07-24,93.9,77.0,51683.44,50335.73,0.000,0.000,0.0,17.2,85.0,21,7.0,75
22,2025-07-25,90.9,76.9,51587.52,50287.98,0.039,0.000,3.0,16.1,84.0,38,5.6,77
22,2025-07-26,90.9,76.0,51489.90,47715.12,0.035,0.000,6.0,24.4,83.0,42,7.3,80
22,2025-07-27,91.2,76.4,51389.75,45487.63,0.008,0.000,1.0,18.8,83.0,48,6.5,76
22,2025-07-28,94.2,77.3,51287.06,47799.01,0.008,0.000,1.0,20.1,84.4,70,5.6,79
22,2025-07-29,92.8,76.3,51181.96,50092.94,0.213,0.000,2.0,24.2,84.2,27,2.8,77
22,2025-07-30,90.0,74.3,51074.59,49302.85,0.154,0.000,1.0,20.8,82.1,33,3.1,81
22,2025-07-31,87.0,71.0,50965.07,36565.06,0.260,0.000,12.0,26.8,76.7,80,7.3,85
22,2025-08-01,78.3,64.8,50853.53,43257.43,0.000,0.000,0.0,24.6,72.1,35,10.0,71
22,2025-08-02,77.5,61.3,50740.11,49623.83,0.000,0.000,0.0,23.3,69.6,42,8.2,66
22,2025-08-03,79.2,59.5,50624.93,49837.71,0.000,0.000,0.0,18.6,69.5,44,6.2,65
22,2025-08-04,81.0,65.0,50508.10,47481.28,0.028,0.000,4.0,15.9,72.4,68,5.4,73
22,2025-08-05,82.8,66.8,50389.76,34593.65,0.118,0.000,9.0,15.0,73.3,59,4.2,84
22,2025-08-06,87.3,67.6,50270.02,49680.96,0.008,0.000,2.0,16.3,76.9,7,3.8,78
22,2025-08-07,88.8,71.6,50148.98,49628.41,0.004,0.000,1.0,16.8,80.2,46,5.8,68
22,2025-08-08,89.2,71.7,50026.79,49356.43,0.047,0.000,3.0,21.7,81.2,41,7.9,74
22,2025-08-09,89.0,73.1,49903.52,49306.07,0.000,0.000,0.0,21.3,81.2,52,9.4,72
22,2025-08-10,89.1,73.0,49779.32,42719.38,0.000,0.000,0.0,27.1,80.9,62,8.9,69
22,2025-08-11,89.4,73.3,49654.27,46750.66,0.000,0.000,0.0,20.6,80.4,21,5.2,71
22,2025-08-12,86.8,71.5,49528.48,44937.68,0.075,0.000,4.0,18.3,79.4,25,5.1,74
22,2025-08-13,84.7,70.7,49402.06,44277.38,0.024,0.000,5.0,14.8,76.7,37,3.7,85
22,2025-08-14,86.7,69.3,49275.11,48126.88,0.016,0.000,4.0,12.8,77.6,24,2.5,79
22,2025-08-15,92.8,72.2,49147.54,47769.13,0.000,0.000,0.0,15.0,81.9,29,5.5,70
22,2025-08-16,94.6,74.2,49018.43,44790.83,0.000,0.000,0.0,14.3,84.3,34,5.0,65
22,2025-08-17,92.6,75.0,48887.70,45453.57,0.028,0.000,1.0,14.1,83.7,57,3.5,69
22,2025-08-18,92.8,74.8,48755.49,44191.39,0.000,0.000,0.0,16.8,83.4,39,5.9,73
22,2025-08-19,90.3,73.8,48621.90,45869.58,0.091,0.000,4.0,13.9,82.2,14,3.5,77
22,2025-08-20,86.3,71.8,48487.05,42906.99,0.012,0.000,3.0,17.9,78.5,56,6.6,78
22,2025-08-21,81.2,65.9,48351.06,35185.59,0.000,0.000,0.0,18.1,73.7,42,6.8,75
22,2025-08-22,82.8,64.8,48214.03,42043.65,0.000,0.000,0.0,14.1,73.0,22,4.4,76
22,2025-08-23,83.0,63.6,48076.07,35685.12,0.004,0.000,1.0,15.2,73.4,47,4.4,76
22,2025-08-24,78.5,60.8,47937.29,44487.77,0.000,0.000,0.0,23.9,70.1,11,7.9,68
22,2025-08-25,72.5,59.5,47797.78,45096.14,0.000,0.000,0.0,19.5,66.0,40,5.8,65
22,2025-08-26,74.3,55.0,47657.66,44497.59,0.000,0.000,0.0,12.8,64.1,5,4.0,67
22,2025-08-27,76.2,53.9,47517.02,45158.84,0.000,0.000,0.0,13.4,64.8,42,3.9,62
22,2025-08-28,80.2,57.6,47375.96,43228.02,0.000,0.000,0.0,11.9,68.4,72,4.5,64
22,2025-08-29,82.2,59.9,47234.59,44396.25,0.000,0.000,0.0,13.0,70.5,9,3.8,63
22,2025-08-30,81.9,62.2,47092.98,43571.85,0.008,0.000,2.0,16.3,71.7,16,6.0,68
22,2025-08-31,80.5,64.8,46951.24,37320.32,0.000,0.000,0.0,19.2,72.4,80,6.9,63
23,2025-05-01,88.0,72.1,47901.96,40726.00,0.201,0.000,5.0,30.9,77.6,52,8.8,80
23,2025-05-02,86.3,67.5,47990.59,27304.51,1.228,0.000,9.0,34.2,75.6,78,10.0,82
23,2025-05-03,76.8,63.5,48077.99,39600.00,0.165,0.000,5.0,29.3,69.1,80,13.0,72
23,2025-05-04,76.8,57.4,48164.06,46800.00,0.000,0.000,0.0,20.8,67.0,27,7.7,60
23,2025-05-05,80.0,65.7,48248.71,13498.91,0.614,0.000,12.0,25.7,70.6,85,9.8,74
23,2025-05-06,86.3,69.3,48331.86,25199.34,0.236,0.000,16.0,23.0,74.8,75,8.7,87
23,2025-05-07,84.3,65.0,48413.53,46800.00,0.000,0.000,0.0,23.5,75.0,16,9.6,76
23,2025-05-08,83.1,65.0,48494.35,44079.64,0.197,0.000,4.0,26.6,74.2,26,8.7,73
23,2025-05-09,83.1,63.5,48574.39,43200.00,0.083,0.000,5.0,26.2,72.2,37,10.0,69
23,2025-05-10,82.2,63.6,48653.57,46800.00,0.020,0.000,2.0,31.8,72.3,14,8.1,55
23,2025-05-11,86.3,63.3,48731.81,46800.00,0.000,0.000,0.0,20.4,72.9,25,6.6,53
23,2025-05-12,91.6,58.6,48809.05,46800.00,0.000,0.000,0.0,18.8,74.3,3,4.2,39
23,2025-05-13,98.7,67.2,48885.21,43297.37,0.000,0.000,0.0,25.7,81.3,18,8.3,50
23,2025-05-14,101.3,71.3,48960.20,37258.77,0.000,0.000,0.0,27.3,84.5,70,9.8,62
23,2025-05-15,98.5,73.0,49033.97,44567.61,0.000,0.000,0.0,21.9,83.7,78,8.1,63
23,2025-05-16,99.4,76.4,49106.43,38549.97,0.008,0.000,2.0,24.8,86.0,70,10.6,65
23,2025-05-17,99.9,78.3,49177.49,36445.32,0.016,0.000,4.0,22.8,86.1,73,8.6,66
23,2025-05-18,98.3,76.1,49247.09,37001.05,0.024,0.000,3.0,32.0,85.5,64,12.5,67
23,2025-05-19,97.2,76.9,49315.12,36288.79,0.039,0.000,7.0,29.5,84.5,70,13.2,69
23,2025-05-20,97.0,75.8,49381.53,41202.11,0.000,0.000,0.0,21.5,85.2,46,7.3,66
23,2025-05-21,96.7,71.1,49446.21,46800.00,0.000,0.000,0.0,19.9,82.8,52,8.9,44
23,2025-05-22,98.6,77.0,49509.11,46163.04,0.031,0.000,1.0,30.0,86.0,54,8.0,65
23,2025-05-23,98.3,75.1,49570.10,45921.01,0.000,0.000,0.0,26.4,84.7,22,8.8,65
23,2025-05-24,98.3,76.9,49629.13,45191.49,0.004,0.000,1.0,23.7,86.0,51,11.1,62
23,2025-05-25,96.6,77.7,49686.09,45637.68,0.138,0.000,6.0,28.6,84.9,62,12.1,69
23,2025-05-26,91.2,72.6,49740.92,29030.02,1.047,0.000,5.0,41.4,81.9,40,12.7,76
23,2025-05-27,86.8,69.1,49793.60,27325.14,0.807,0.000,8.0,26.6,76.5,89,8.1,81
23,2025-05-28,87.4,70.6,49844.58,43760.19,0.531,0.000,6.0,23.5,78.9,49,6.4,76
23,2025-05-29,90.1,71.3,49893.91,28420.45,0.028,0.000,6.0,20.8,79.6,47,6.1,75
23,2025-05-30,87.4,70.6,49941.52,28800.00,0.650,0.000,5.0,26.4,78.7,95,6.5,77
23,2025-05-31,88.1,73.4,49987.38,33985.04,0.008,0.000,1.0,26.6,79.4,88,4.8,74
23,2025-06-01,93.7,74.2,50031.44,46051.27,0.008,0.000,1.0,15.0,82.7,50,4.8,69
23,2025-06-02,97.9,73.8,50073.66,39600.00,0.000,0.000,0.0,28.2,84.6,28,9.0,64
23,2025-06-03,91.8,76.1,50113.97,39835.90,0.390,0.000,9.0,25.5,82.5,55,9.8,74
23,2025-06-04,96.3,77.5,50152.35,45035.25,0.028,0.000,5.0,23.9,84.7,36,8.6,70
23,2025-06-05,96.7,76.4,50188.74,44091.13,0.012,0.000,3.0,21.0,84.4,37,8.1,70
23,2025-06-06,97.5,76.2,50223.08,46800.00,0.000,0.000,0.0,23.9,85.3,68,9.4,66
23,2025-06-07,98.1,77.0,50255.36,46800.00,0.016,0.000,3.0,24.2,86.3,29,11.6,66
23,2025-06-08,99.1,76.6,50285.50,44696.14,0.004,0.000,1.0,22.8,86.3,13,9.5,65
23,2025-06-09,97.7,76.3,50313.46,39222.86,0.008,0.000,2.0,25.3,84.7,34,11.0,68
23,2025-06-10,95.0,76.8,50339.21,42249.71,0.024,0.000,3.0,25.9,84.8,81,8.0,66
23,2025-06-11,89.1,72.0,50362.70,23137.76,1.220,0.000,16.0,20.1,79.6,87,6.7,81
23,2025-06-12,85.0,70.0,50383.88,36048.17,1.563,0.000,18.0,23.3,75.4,79,5.9,86
23,2025-06-13,85.6,71.2,50402.71,29798.01,0.114,0.000,5.0,21.9,76.8,71,5.9,87
23,2025-06-14,86.5,71.8,50419.15,35896.14,0.433,0.000,10.0,22.6,78.5,49,6.6,88
23,2025-06-15,90.1,76.7,50433.15,36000.00,0.114,0.000,7.0,20.6,81.5,55,8.3,83
23,2025-06-16,90.4,75.1,50444.70,33212.61,0.008,0.000,2.0,23.5,80.7,50,6.2,80
23,2025-06-17,93.8,72.8,50453.87,47064.17,0.004,0.000,1.0,27.5,82.1,8,9.1,70
23,2025-06-18,94.2,77.0,50460.69,47056.36,0.000,0.000,0.0,28.2,84.5,3,13.3,67
23,2025-06-19,93.2,76.6,50465.19,47048.85,0.008,0.000,2.0,27.7,84.1,17,9.6,73
23,2025-06-20,94.6,76.1,50467.37,45785.37,0.020,0.000,2.0,25.9,84.5,20,9.2,72
23,2025-06-21,94.3,75.6,50467.24,47034.85,0.028,0.000,5.0,33.8,84.4,21,12.7,67
23,2025-06-22,95.8,76.8,50464.82,46347.32,0.016,0.000,4.0,32.4,84.7,25,11.8,66
23,2025-06-23,95.5,76.2,50460.13,46703.43,0.016,0.000,2.0,28.4,85.1,16,10.9,65
23,2025-06-24,92.9,74.8,50453.18,43597.29,0.008,0.000,1.0,29.1,83.5,25,8.2,69
23,2025-06-25,92.6,75.5,50443.99,43200.00,0.031,0.000,4.0,29.8,82.8,56,7.0,71
23,2025-06-26,92.0,73.8,50432.59,40020.09,0.024,0.000,5.0,25.7,81.5,51,7.3,74
23,2025-06-27,92.7,74.3,50418.98,43200.00,0.000,0.000,0.0,23.5,82.5,49,6.9,71
23,2025-06-28,93.4,75.5,50403.19,46890.20,0.008,0.000,2.0,23.3,83.8,16,7.5,70
23,2025-06-29,91.8,74.6,50385.24,44191.46,0.311,0.000,8.0,36.5,82.2,29,7.6,75
23,2025-06-30,87.6,75.3,50365.14,44501.52,0.118,0.000,9.0,28.4,81.0,47,8.4,74
23,2025-07-01,89.8,72.6,50342.94,40704.23,0.043,0.000,8.0,21.7,79.3,79,6.5,79
23,2025-07-02,90.1,75.0,50318.64,27694.31,0.028,0.000,3.0,25.7,81.3,88,7.0,77
23,2025-07-03,88.1,75.0,50292.26,24181.85,0.378,0.000,9.0,23.5,79.9,89,7.8,84
23,2025-07-04,84.0,73.9,50263.84,16.62,0.870,0.000,22.0,24.4,78.7,100,9.4,89
23,2025-07-05,85.3,73.8,50233.40,546.58,1.240,0.000,20.0,19.9,78.4,100,8.2,91
23,2025-07-06,89.0,74.2,50200.89,30056.77,0.646,0.000,10.0,20.8,79.9,80,6.9,84
23,2025-07-07,87.7,75.3,50166.03,35090.42,0.264,0.000,8.0,22.1,79.6,81,5.9,87
23,2025-07-08,89.6,74.2,50128.79,35369.12,0.035,0.000,5.0,19.5,80.4,51,5.0,82
23,2025-07-09,86.0,74.3,50089.27,37215.06,0.315,0.000,9.0,28.9,78.9,63,5.8,86
23,2025-07-10,91.6,72.9,50047.53,43532.12,0.000,0.000,0.0,23.3,80.4,46,7.9,74
23,2025-07-11,92.8,75.5,50003.64,47016.60,0.067,0.000,4.0,29.8,82.7,22,11.2,70
23,2025-07-12,93.2,76.1,49957.68,43654.30,0.126,0.000,7.0,24.4,83.0,47,10.4,72
23,2025-07-13,95.4,72.1,49909.71,35270.30,0.173,0.000,6.0,23.9,83.2,93,8.2,71
23,2025-07-14,91.4,73.3,49859.81,25197.18,0.232,0.000,10.0,27.1,80.6,91,4.7,81
23,2025-07-15,97.5,76.5,49808.05,39818.79,0.039,0.000,4.0,23.5,84.8,65,8.3,68
23,2025-07-16,100.8,77.4,49754.51,46800.00,0.020,0.000,4.0,24.4,87.0,23,10.8,60
23,2025-07-17,100.4,74.5,49699.24,43200.00,0.004,0.000,1.0,25.3,85.9,42,8.8,60
23,2025-07-18,98.2,77.3,49642.33,42159.01,0.000,0.000,0.0,19.9,86.2,70,7.7,59
23,2025-07-19,98.4,78.4,49583.83,43549.39,0.004,0.000,1.0,29.5,87.1,92,10.1,60
23,2025-07-20,93.7,79.2,49523.83,10189.95,0.008,0.000,1.0,24.2,86.0,84,11.9,61
23,2025-07-21,98.3,77.4,49462.38,28862.68,0.000,0.000,0.0,24.8,85.6,100,11.2,65
23,2025-07-22,98.2,76.0,49399.56,37654.89,0.004,0.000,1.0,23.5,85.8,85,10.4,65
23,2025-07-23,99.4,76.1,49335.43,45486.65,0.000,0.000,0.0,25.9,86.2,37,10.1,63
23,2025-07-24,99.6,75.7,49270.07,44910.43,0.000,0.000,0.0,25.3,86.5,4,7.0,62
23,2025-07-25,99.3,75.9,49203.52,39763.75,0.000,0.000,0.0,20.6,86.1,65,5.3,60
23,2025-07-26,96.2,77.4,49135.76,44107.91,0.035,0.000,2.0,26.8,85.4,96,8.1,63
23,2025-07-27,92.5,77.4,49066.21,37319.61,0.067,0.000,7.0,34.9,84.1,68,9.4,69
23,2025-07-28,96.0,75.9,48994.86,39188.70,0.008,0.000,2.0,19.7,84.5,47,6.6,69
23,2025-07-29,98.8,73.4,48921.78,46800.00,0.000,0.000,0.0,21.7,85.4,8,5.4,59
23,2025-07-30,98.3,70.5,48847.09,46800.00,0.000,0.000,0.0,13.6,84.7,45,3.7,39
23,2025-07-31,98.0,75.9,48770.86,46800.00,0.000,0.000,0.0,16.3,86.9,78,4.4,51
23,2025-08-01,99.4,78.8,48693.18,46800.00,0.000,0.000,0.0,19.9,88.2,80,5.0,56
23,2025-08-02,98.6,78.7,48614.14,44675.46,0.000,0.000,0.0,23.7,88.6,21,4.9,56
23,2025-08-03,96.9,76.8,48533.83,44054.73,0.004,0.000,1.0,25.9,85.0,59,2.9,67
23,2025-08-04,96.1,79.1,48452.33,44202.57,0.016,0.000,1.0,19.2,87.5,42,5.7,59
23,2025-08-05,94.7,75.9,48369.73,46792.01,0.000,0.000,0.0,18.1,85.0,30,5.1,61
23,2025-08-06,96.5,77.2,48286.10,46757.42,0.004,0.000,1.0,17.7,86.8,11,5.5,60
23,2025-08-07,98.2,77.7,48201.52,46722.88,0.004,0.000,1.0,23.9,87.6,11,6.9,60
23,2025-08-08,99.8,77.7,48116.09,46688.43,0.000,0.000,0.0,20.4,88.5,3,6.3,56
23,2025-08-09,99.6,77.4,48029.86,46654.09,0.000,0.000,0.0,22.8,88.5,5,7.0,56
23,2025-08-10,98.7,77.1,47942.93,46619.89,0.000,0.000,0.0,27.1,87.4,17,6.7,58
23,2025-08-11,96.8,76.9,47855.36,46585.86,0.004,0.000,1.0,26.2,85.7,22,5.0,61
23,2025-08-12,96.7,77.6,47767.23,45568.86,0.000,0.000,0.0,20.6,87.2,20,4.9,59
23,2025-08-13,95.4,79.1,47678.61,46518.41,0.004,0.000,1.0,17.9,87.6,23,5.6,59
23,2025-08-14,99.8,78.7,47589.57,46485.05,0.000,0.000,0.0,20.6,87.8,15,7.0,61
23,2025-08-15,95.8,79.2,47500.06,46451.94,0.087,0.000,6.0,33.1,86.4,21,9.7,65
23,2025-08-16,95.3,74.0,47409.42,38816.94,0.890,0.000,5.0,25.9,84.3,59,8.5,69
23,2025-08-17,98.7,77.0,47317.61,45475.46,0.000,0.000,0.0,24.8,86.3,28,7.2,67
23,2025-08-18,101.1,76.8,47224.71,46353.43,0.000,0.000,0.0,24.4,87.9,35,5.5,59
23,2025-08-19,97.4,77.7,47130.79,34565.71,0.008,0.000,2.0,18.6,86.6,56,3.5,60
23,2025-08-20,96.3,76.6,47035.96,45704.04,0.000,0.000,0.0,16.6,86.0,33,3.9,62
23,2025-08-21,94.4,74.1,46940.27,32340.05,0.768,0.000,7.0,27.1,82.7,54,5.5,71
23,2025-08-22,92.9,74.7,46843.81,43893.20,0.181,0.000,1.0,17.4,82.6,12,5.4,68
23,2025-08-23,92.8,74.7,46746.66,46191.81,0.000,0.000,0.0,22.6,83.7,11,7.5,66
23,2025-08-24,94.7,75.9,46648.89,46159.85,0.000,0.000,0.0,23.0,85.4,6,5.6,57
23,2025-08-25,96.8,75.2,46550.57,46109.97,0.016,0.000,3.0,18.3,86.0,9,5.3,56
23,2025-08-26,95.5,76.3,46451.79,39781.64,0.071,0.000,2.0,33.1,84.8,21,5.7,63
23,2025-08-27,93.0,76.3,46352.59,33518.80,0.122,0.000,6.0,19.7,83.1,72,4.8,72
23,2025-08-28,99.9,77.2,46253.07,44500.36,0.000,0.000,0.0,18.1,87.2,14,8.0,61
23,2025-08-29,100.5,79.6,46153.29,45716.29,0.000,0.000,0.0,24.6,89.2,20,7.4,58
23,2025-08-30,99.0,78.9,46053.31,42208.04,0.000,0.000,0.0,25.5,87.9,73,5.8,60
23,2025-08-31,97.5,78.3,45953.21,43558.38,0.094,0.000,5.0,28.6,86.6,53,5.6,63
24,2025-05-01,72.6,38.7,51492.86,50260.06,0.000,0.000,0.0,17.9,53.4,13,4.0,75
24,2025-05-02,72.2,46.5,51657.45,50348.17,0.000,0.000,0.0,20.4,58.0,2,4.2,76
24,2025-05-03,63.3,45.5,51819.97,26817.86,0.185,0.000,15.0,24.2,51.9,94,6.4,80
24,2025-05-04,58.5,38.3,51980.22,39720.54,0.012,0.000,3.0,20.4,47.3,67,4.0,72
24,2025-05-05,67.4,33.4,52138.04,50400.00,0.000,0.000,0.0,21.0,50.3,11,4.8,66
24,2025-05-06,76.6,46.2,52293.25,50400.00,0.000,0.000,0.0,21.9,59.8,29,5.8,47
24,2025-05-07,75.4,46.4,52445.89,47911.86,0.000,0.000,0.0,20.8,58.5,80,4.6,64
24,2025-05-08,62.9,40.2,52597.17,44938.44,0.177,0.000,3.0,24.4,51.3,59,5.1,76
24,2025-05-09,69.1,39.8,52747.17,50400.00,0.000,0.000,0.0,13.4,54.0,64,2.4,71
24,2025-05-10,69.7,44.8,52895.75,41535.29,0.000,0.000,0.0,22.1,56.5,87,4.0,71
24,2025-05-11,61.1,47.4,53042.79,12910.34,0.028,0.000,4.0,28.0,52.6,96,5.6,72
24,2025-05-12,54.8,46.1,53188.14,24188.23,0.461,0.000,19.0,25.7,50.1,97,3.6,86
24,2025-05-13,57.5,44.4,53331.65,25797.05,0.189,0.000,17.0,19.2,50.0,85,6.4,87
24,2025-05-14,58.5,46.8,53473.18,17831.20,0.130,0.000,19.0,25.3,51.1,94,8.2,84
24,2025-05-15,57.8,45.0,53612.57,17200.96,0.071,0.000,10.0,24.2,49.8,94,5.1,75
24,2025-05-16,58.9,46.5,53749.68,6753.17,0.122,0.000,8.0,15.9,50.0,100,3.6,87
24,2025-05-17,59.3,49.5,53884.34,4014.33,0.768,0.000,16.0,20.8,52.8,100,5.8,89
24,2025-05-18,55.9,43.1,54016.39,13239.82,0.142,0.000,19.0,21.7,47.9,82,8.1,87
24,2025-05-19,60.1,44.5,54145.68,25724.33,0.283,0.000,11.0,31.3,51.0,85,8.1,83
24,2025-05-20,58.4,45.7,54272.03,46800.00,0.142,0.000,14.0,28.4,50.7,70,8.5,81
24,2025-05-21,61.7,41.2,54395.29,50400.00,0.043,0.000,7.0,21.9,51.5,64,3.9,77
24,2025-05-22,61.8,49.1,54515.27,14400.00,0.161,0.000,10.0,16.8,53.9,93,2.7,81
24,2025-05-23,63.2,45.5,54631.80,40576.25,0.012,0.000,3.0,16.6,53.9,85,3.3,78
24,2025-05-24,71.5,41.4,54744.71,51152.79,0.000,0.000,0.0,14.1,56.1,56,2.7,71
24,2025-05-25,72.2,46.8,54853.83,43628.73,0.000,0.000,0.0,17.7,56.9,71,4.2,75
24,2025-05-26,63.7,50.8,54958.96,22760.94,0.028,0.000,5.0,19.9,56.1,95,5.6,74
24,2025-05-27,74.8,43.2,55060.11,51077.36,0.000,0.000,0.0,18.3,57.2,69,3.7,71
24,2025-05-28,77.4,54.9,55158.11,52172.93,0.000,0.000,0.0,22.4,67.2,12,6.2,51
24,2025-05-29,74.7,48.5,55253.03,23394.45,0.138,0.000,9.0,20.1,58.3,56,5.4,77
24,2025-05-30,78.5,46.3,55344.78,50219.71,0.000,0.000,0.0,15.9,59.2,20,3.4,74
24,2025-05-31,78.5,54.0,55433.24,35876.51,0.000,0.000,0.0,23.9,64.1,62,3.8,61
24,2025-06-01,66.9,45.6,55518.31,28116.90,0.000,0.000,0.0,20.8,54.6,60,5.2,71
24,2025-06-02,69.2,43.2,55599.91,53318.53,0.000,0.000,0.0,22.4,56.5,2,4.4,67
24,2025-06-03,72.1,44.7,55677.92,53020.23,0.000,0.000,0.0,20.1,58.2,17,4.1,64
24,2025-06-04,72.0,52.8,55752.24,16783.58,0.063,0.000,8.0,19.5,58.9,71,4.3,73
24,2025-06-05,72.4,52.1,55822.78,23983.70,0.004,0.000,1.0,16.1,59.1,79,4.3,77
24,2025-06-06,78.8,52.2,55889.43,52720.62,0.000,0.000,0.0,15.9,65.2,64,3.1,72
24,2025-06-07,80.5,52.4,55952.09,53883.20,0.000,0.000,0.0,17.0,66.0,4,3.5,70
24,2025-06-08,89.1,54.0,56010.67,53918.20,0.000,0.000,0.0,12.8,71.2,0,2.3,66
24,2025-06-09,89.5,61.8,56065.06,53952.30,0.000,0.000,0.0,15.2,76.7,0,2.9,59
24,2025-06-10,88.1,54.7,56115.18,53985.32,0.000,0.000,0.0,14.8,69.9,37,3.0,47
24,2025-06-11,80.0,49.0,56160.92,49111.45,0.000,0.000,0.0,20.8,62.7,73,4.7,61
24,2025-06-12,70.1,45.7,56202.19,50206.46,0.000,0.000,0.0,17.4,58.0,54,4.2,66
